-3.20161,4.18784,1.27869,2.20463,21.4773,-2.60937,3.58538,0.74362,1.05899,0
-4.05733,4.68733,1.14359,2.59773,21.9119,-3.20161,4.18784,1.27869,2.20463,21.4773
-1.95247,2.83543,0.82141,-0.854096,19.6212,-2.60937,3.58538,0.74362,1.05899,0
-2.83297,5.03827,1.654,1.19325,21.6076,-3.20161,4.18784,1.27869,2.20463,21.4773
-1.27443,2.10599,0.730986,-0.825701,18.6524,-1.95247,2.83543,0.82141,-0.854096,19.6212
-0.377284,2.54595,0.691497,0.457529,18.2583,-1.27443,2.10599,0.730986,-0.825701,18.6524
-0.0684204,3.49038,0.578957,1.2568,18.3807,-0.377284,2.54595,0.691497,0.457529,18.2583
-0.176888,2.64722,1.66596,1.36903,18.3239,-0.377284,2.54595,0.691497,0.457529,18.2583
0.43293,1.96378,0.623455,-0.626278,17.2789,-0.377284,2.54595,0.691497,0.457529,18.2583
-1.26223,1.10646,0.759075,-1.5586,17.9066,-1.27443,2.10599,0.730986,-0.825701,18.6524
-2.64945,2.60362,0.580066,-2.69397,19.7298,-1.95247,2.83543,0.82141,-0.854096,19.6212
-1.12787,0.124013,0.888495,-1.43602,17.0583,-1.26223,1.10646,0.759075,-1.5586,17.9066
0.830698,3.88714,0.763786,0.453045,17.7164,-0.0684204,3.49038,0.578957,1.2568,18.3807
-0.768879,-0.709637,1.3082,-1.20361,16.2286,-1.12787,0.124013,0.888495,-1.43602,17.0583
-1.60946,-1.22106,1.48673,-2.56915,16.1411,-0.768879,-0.709637,1.3082,-1.20361,16.2286
