-1.43073,-0.140304,0.953141,-2.06305,21.3871,-0.500313,-0.5,1.02345,3.14159,0
-2.00498,-0.925333,1.18545,0.219261,20.6094,-1.43073,-0.140304,0.953141,-2.06305,21.3871
-2.06722,0.586207,1.21211,-2.11522,20.6663,-1.43073,-0.140304,0.953141,-2.06305,21.3871
-1.92239,-1.91709,1.28342,-1.97999,20.0957,-2.00498,-0.925333,1.18545,0.219261,20.6094
-2.35771,0.133395,1.32023,2.65992,20.4423,-2.06722,0.586207,1.21211,-2.11522,20.6663
-2.9189,-1.99196,1.32047,-0.173824,19.2771,-1.92239,-1.91709,1.28342,-1.97999,20.0957
-2.75551,1.31089,1.17903,1.4207,19.7687,-2.06722,0.586207,1.21211,-2.11522,20.6663
-1.66447,-2.87991,1.36377,-1.30936,19.4793,-1.92239,-1.91709,1.28342,-1.97999,20.0957
-3.86058,-2.27267,1.18733,1.27397,18.3417,-2.9189,-1.99196,1.32047,-0.173824,19.2771
-0.959111,-3.58417,1.4443,-3.03597,19.0886,-1.66447,-2.87991,1.36377,-1.30936,19.4793
-4.66049,-2.43705,1.76451,1.08681,17.5109,-3.86058,-2.27267,1.18733,1.27397,18.3417
-4.99882,-3.33081,1.47001,-2.23839,16.8002,-4.66049,-2.43705,1.76451,1.08681,17.5109
-1.56515,-4.33462,1.18061,-2.93055,18.2133,-0.959111,-3.58417,1.4443,-3.03597,19.0886
-5.78608,-3.44911,2.07517,-2.44299,16.0041,-4.99882,-3.33081,1.47001,-2.23839,16.8002
-4.71787,-4.24401,1.76518,-1.78567,16.4336,-4.99882,-3.33081,1.47001,-2.23839,16.8002
-0.924973,-4.97746,1.60125,-0.312434,17.7272,-1.56515,-4.33462,1.18061,-2.93055,18.2133
-5.76556,-4.00931,1.59978,-0.343094,15.7773,-5.78608,-3.44911,2.07517,-2.44299,16.0041
-5.47975,-1.86371,1.75481,3.05229,16.9884,-4.66049,-2.43705,1.76451,1.08681,17.5109
-3.61362,1.70404,1.50929,0.131874,18.7978,-2.75551,1.31089,1.17903,1.4207,19.7687
-0.673585,-5.94082,1.50783,3.0998,16.825,-0.924973,-4.97746,1.60125,-0.312434,17.7272
0.245844,-6.33098,1.55709,0.530358,16.4652,-0.673585,-5.94082,1.50783,3.0998,16.825
-0.0148628,-3.38401,1.70571,-0.563155,19.3686,-0.959111,-3.58417,1.4443,-3.03597,19.0886
-4.59387,1.86909,1.61827,1.30954,17.8275,-3.61362,1.70404,1.50929,0.131874,18.7978
-6.71072,-3.77118,2.27843,2.89085,15.0222,-5.78608,-3.44911,2.07517,-2.44299,16.0041
-4.5258,2.82827,1.34381,-1.31043,17.4775,-4.59387,1.86909,1.61827,1.30954,17.8275
-5.02601,3.68844,1.24427,2.17917,16.5864,-4.5258,2.82827,1.34381,-1.31043,17.4775
