-3.34091,0.403619,1.40778,1.55861,20.523,-2.79731,1.18041,1.72573,-0.712565,0
-3.79942,-0.284849,1.96972,2.34579,19.6562,-3.34091,0.403619,1.40778,1.55861,20.523
-2.96142,-0.826553,2.03532,-0.380059,19.2089,-3.79942,-0.284849,1.96972,2.34579,19.6562
-1.80317,1.12377,1.6337,0.0856377,20.8593,-2.79731,1.18041,1.72573,-0.712565,0
-3.41159,-1.69284,1.81878,-1.73126,18.3918,-2.96142,-0.826553,2.03532,-0.380059,19.2089
-2.99397,-2.59557,1.7155,1.14173,17.5321,-3.41159,-1.69284,1.81878,-1.73126,18.3918
-2.04227,-2.7244,1.99419,1.13715,17.2848,-2.99397,-2.59557,1.7155,1.14173,17.5321
-4.69716,0.123714,2.13445,1.60145,19.6462,-3.79942,-0.284849,1.96972,2.34579,19.6562
-5.36377,0.686708,1.64591,-2.42767,19.8034,-4.69716,0.123714,2.13445,1.60145,19.6462
-1.05148,-2.77449,2.12002,-1.13976,16.9768,-2.04227,-2.7244,1.99419,1.13715,17.2848
-3.63795,-3.26783,1.35032,-0.0949049,16.8633,-2.99397,-2.59557,1.7155,1.14173,17.5321
-1.19619,1.87047,1.90575,2.25723,20.8603,-1.80317,1.12377,1.6337,0.0856377,20.8593
-5.6406,1.5797,2.00078,-1.66568,20.0123,-5.36377,0.686708,1.64591,-2.42767,19.8034
-1.11485,2.79742,2.27202,0.707279,20.8901,-1.19619,1.87047,1.90575,2.25723,20.8603
-0.540136,3.07047,1.50056,-0.680692,20.662,-1.11485,2.79742,2.27202,0.707279,20.8901
