-0.98426,0.419297,1.01738,-0.663612,19.8986,-0.368707,-0.368781,1.02269,-3.08556,0
-1.73979,-0.195452,1.24378,1.91977,19.7296,-0.98426,0.419297,1.01738,-0.663612,19.8986
-2.37853,0.573696,1.22333,-1.4072,20.6587,-1.73979,-0.195452,1.24378,1.91977,19.7296
-3.28638,0.184872,1.38029,0.898467,20.3182,-2.37853,0.573696,1.22333,-1.4072,20.6587
-1.8185,-1.18631,1.35334,-1.29243,18.8091,-1.73979,-0.195452,1.24378,1.91977,19.7296
-3.65186,1.11286,1.45282,-0.951713,21.126,-3.28638,0.184872,1.38029,0.898467,20.3182
-3.33345,2.03465,1.23164,-0.267089,22.126,-3.65186,1.11286,1.45282,-0.951713,21.126
-4.55422,0.720831,1.27379,-1.23463,20.401,-3.65186,1.11286,1.45282,-0.951713,21.126
-2.46261,-1.93862,1.21496,-2.68163,18.2008,-1.8185,-1.18631,1.35334,-1.29243,18.8091
-5.07847,-0.126024,1.36321,-1.51311,19.4018,-4.55422,0.720831,1.27379,-1.23463,20.401
-2.35458,-2.83427,1.6464,2.25831,17.2679,-2.46261,-1.93862,1.21496,-2.68163,18.2008
-1.6306,-3.48253,1.41057,-1.20242,16.535,-2.35458,-2.83427,1.6464,2.25831,17.2679
-3.30605,-3.12065,1.53371,2.59463,17.0218,-2.35458,-2.83427,1.6464,2.25831,17.2679
-3.89445,-3.90257,1.7396,-1.99015,16.1738,-3.30605,-3.12065,1.53371,2.59463,17.0218
-5.95206,-0.0732619,1.84701,0.100882,18.8285,-5.07847,-0.126024,1.36321,-1.51311,19.4018
