-2.48678,2.58657,2.26162,1.78463,21.7499,-3.43074,2.30965,2.082,0.759538,0
-3.23115,1.33615,1.97043,-0.216956,21.2333,-3.43074,2.30965,2.082,0.759538,0
-1.57005,2.23632,2.45383,-0.170932,20.9957,-2.48678,2.58657,2.26162,1.78463,21.7499
-1.04119,1.38773,2.46843,0.872599,20.2419,-1.57005,2.23632,2.45383,-0.170932,20.9957
-2.40048,2.11674,1.38309,-1.70687,22.0391,-2.48678,2.58657,2.26162,1.78463,21.7499
-3.20471,0.363816,2.20253,2.17366,20.2685,-3.23115,1.33615,1.97043,-0.216956,21.2333
-3.94931,3.15026,1.92556,0.368273,21.8389,-3.43074,2.30965,2.082,0.759538,0
-3.89868,-0.323444,2.4172,-0.691271,19.4502,-3.20471,0.363816,2.20253,2.17366,20.2685
-0.0813221,1.10974,2.50536,-1.68052,19.3841,-1.04119,1.38773,2.46843,0.872599,20.2419
-4.37219,-1.00612,1.86066,0.90987,18.8521,-3.89868,-0.323444,2.4172,-0.691271,19.4502
-4.8993,3.01005,2.20458,-2.04392,20.9242,-3.94931,3.15026,1.92556,0.368273,21.8389
-0.179003,0.167298,2.18557,0.698201,19.0034,-0.0813221,1.10974,2.50536,-1.68052,19.3841
-1.00949,3.06163,2.52184,-2.41362,20.6669,-1.57005,2.23632,2.45383,-0.170932,20.9957
-4.44656,-1.98808,2.0345,-0.503003,17.8776,-4.37219,-1.00612,1.86066,0.90987,18.8521
-3.4986,-1.85416,2.32335,-1.49925,18.1173,-4.44656,-1.98808,2.0345,-0.503003,17.8776
