-4.35329,3.53724,1.08042,-0.636068,21.715,-4.12471,2.57453,1.22513,-0.939815,0
-3.28899,2.0362,1.11667,1.74093,22.1603,-4.12471,2.57453,1.22513,-0.939815,0
-3.26769,1.04061,1.20808,-0.791634,21.1848,-3.28899,2.0362,1.11667,1.74093,22.1603
-3.25731,0.767428,2.16998,0.216904,20.6396,-3.26769,1.04061,1.20808,-0.791634,21.1848
-2.65677,-0.0223169,2.29511,2.93163,19.8673,-3.25731,0.767428,2.16998,0.216904,20.6396
-1.74417,-0.374177,2.08689,2.34006,19.4125,-2.65677,-0.0223169,2.29511,2.93163,19.8673
-2.45726,2.58877,1.06293,2.04913,22.4894,-3.28899,2.0362,1.11667,1.74093,22.1603
-0.958231,-0.941653,2.33238,-2.55097,18.5385,-1.74417,-0.374177,2.08689,2.34006,19.4125
-5.06819,2.24509,1.18896,2.67243,20.9635,-4.12471,2.57453,1.22513,-0.939815,0
-1.38487,-1.80814,2.07321,-2.02928,17.9888,-0.958231,-0.941653,2.33238,-2.55097,18.5385
-1.54594,-2.78625,2.20498,-1.08222,17.0866,-1.38487,-1.80814,2.07321,-2.02928,17.9888
-2.54446,-2.75245,2.24755,2.96694,17.2695,-1.54594,-2.78625,2.20498,-1.08222,17.0866
-1.30389,-3.75651,2.20428,2.8487,16.1038,-1.54594,-2.78625,2.20498,-1.08222,17.0866
-0.0138667,-1.17282,2.09842,2.61938,17.9258,-0.958231,-0.941653,2.33238,-2.55097,18.5385
-0.572203,-4.19577,2.72552,-2.10374,15.3854,-1.30389,-3.75651,2.20428,2.8487,16.1038
