-2.42595,2.06084,2.0373,-0.38541,21.6608,-2.91986,2.92066,1.90785,-2.5137,0
-1.52223,1.63984,1.95953,2.80714,20.9474,-2.42595,2.06084,2.0373,-0.38541,21.6608
-0.602743,1.25211,2.02447,1.24166,20.0345,-1.52223,1.63984,1.95953,2.80714,20.9474
-3.85976,2.88648,2.24759,1.7111,21.6539,-2.91986,2.92066,1.90785,-2.5137,0
-2.51934,3.76159,2.27173,0.868241,21.6149,-2.91986,2.92066,1.90785,-2.5137,0
-2.41799,4.74794,2.14192,0.897802,21.0058,-2.51934,3.76159,2.27173,0.868241,21.6149
0.178324,1.85893,1.87714,1.05584,19.6843,-0.602743,1.25211,2.02447,1.24166,20.0345
-4.60933,2.22461,2.25608,-0.990152,20.9895,-3.85976,2.88648,2.24759,1.7111,21.6539
-4.92282,1.30221,2.03046,0.910773,20.4089,-4.60933,2.22461,2.25608,-0.990152,20.9895
-5.21089,0.346145,2.08485,1.18415,19.5528,-4.92282,1.30221,2.03046,0.910773,20.4089
-1.73259,0.715164,1.64216,0.25991,20.4827,-1.52223,1.63984,1.95953,2.80714,20.9474
1.15917,1.86462,2.07185,0.195591,18.7307,0.178324,1.85893,1.87714,1.05584,19.6843
-5.85478,-0.186615,1.53569,1.18966,18.8615,-5.21089,0.346145,2.08485,1.18415,19.5528
1.66526,2.71077,2.23885,-1.35828,18.3377,1.15917,1.86462,2.07185,0.195591,18.7307
-2.3323,0.819012,0.848706,2.13278,20.8873,-1.73259,0.715164,1.64216,0.25991,20.4827
