-3.86218,1.17948,1.35498,-1.2923,21.1279,-3.3924,2.05984,1.42031,-2.42752,0
-2.95936,0.755978,1.28043,-0.889962,20.9114,-3.86218,1.17948,1.35498,-1.2923,21.1279
-1.96762,0.814943,1.16654,-1.13544,20.7509,-2.95936,0.755978,1.28043,-0.889962,20.9114
-1.21146,0.174323,1.30008,-0.535256,19.8157,-1.96762,0.814943,1.16654,-1.13544,20.7509
-0.660541,-0.653222,1.19212,-2.16523,18.8309,-1.21146,0.174323,1.30008,-0.535256,19.8157
-1.16961,-1.24184,1.82011,-1.76016,18.4811,-0.660541,-0.653222,1.19212,-2.16523,18.8309
-1.81856,-1.98748,1.9714,-2.73693,17.9565,-1.16961,-1.24184,1.82011,-1.76016,18.4811
-2.55869,-2.19469,1.33165,-0.721298,17.9493,-1.81856,-1.98748,1.9714,-2.73693,17.9565
-4.72863,0.698267,1.22193,0.451507,20.2862,-3.86218,1.17948,1.35498,-1.2923,21.1279
-5.39862,0.225498,1.79429,0.325688,19.4206,-4.72863,0.698267,1.22193,0.451507,20.2862
-0.315936,-1.76175,1.85087,0.176806,17.6413,-1.16961,-1.24184,1.82011,-1.76016,18.4811
-0.432362,0.797462,1.36865,-0.396535,19.7703,-1.21146,0.174323,1.30008,-0.535256,19.8157
-2.26452,-2.13438,1.63083,-2.83081,17.9483,-2.55869,-2.19469,1.33165,-0.721298,17.9493
-6.37902,0.0993242,1.9456,-1.73991,18.6207,-5.39862,0.225498,1.79429,0.325688,19.4206
-0.00485738,-2.65063,2.1872,-1.7352,16.6687,-0.315936,-1.76175,1.85087,0.176806,17.6413
