-3.45802,2.18824,2.22363,1.33746,21.6351,-3.27713,3.15128,2.02404,3.04028,0
-2.59575,3.8657,1.8649,-0.446786,21.8845,-3.27713,3.15128,2.02404,3.04028,0
-3.85953,3.5246,2.31242,0.0560168,21.519,-3.27713,3.15128,2.02404,3.04028,0
-2.52008,1.88706,2.39558,-3.0814,21.3249,-3.45802,2.18824,2.22363,1.33746,21.6351
-2.01541,4.16208,1.10636,1.12856,21.6465,-2.59575,3.8657,1.8649,-0.446786,21.8845
-1.74833,1.31838,2.11099,0.592256,20.8007,-2.52008,1.88706,2.39558,-3.0814,21.3249
-3.99764,1.37636,2.00081,2.51249,21.0208,-3.45802,2.18824,2.22363,1.33746,21.6351
-0.838781,1.00431,2.38318,-2.27477,19.9226,-1.74833,1.31838,2.11099,0.592256,20.8007
-3.80238,4.52219,2.27304,-1.53,21.0328,-3.85953,3.5246,2.31242,0.0560168,21.519
-0.159884,0.271982,2.43602,1.70053,18.9815,-0.838781,1.00431,2.38318,-2.27477,19.9226
-3.28332,5.37032,2.16696,-1.30911,20.5161,-3.80238,4.52219,2.27304,-1.53,21.0328
-3.84039,0.431232,1.71443,1.09133,20.3777,-3.99764,1.37636,2.00081,2.51249,21.0208
-0.560536,-0.518372,1.97254,-0.480483,18.7828,-0.159884,0.271982,2.43602,1.70053,18.9815
-1.11513,2.00113,1.74642,-1.29049,20.9133,-1.74833,1.31838,2.11099,0.592256,20.8007
-0.234703,2.46499,1.84489,0.0687809,20.2327,-1.11513,2.00113,1.74642,-1.29049,20.9133
