-2.38643,2.0449,2.02063,-2.76943,21.6467,-1.94052,2.88615,1.71489,-1.84234,0
-3.24017,2.42729,1.6672,0.256799,22.2618,-2.38643,2.0449,2.02063,-2.76943,21.6467
-0.946082,2.79154,1.76117,-3.10868,20.9729,-1.94052,2.88615,1.71489,-1.84234,0
-0.514768,1.89196,1.82984,-1.85378,20.3285,-0.946082,2.79154,1.76117,-3.10868,20.9729
-0.099891,0.985308,1.75326,1.81367,19.5626,-0.514768,1.89196,1.82984,-1.85378,20.3285
-0.142927,3.38703,1.77966,-1.37508,20.1865,-0.946082,2.79154,1.76117,-3.10868,20.9729
-4.12825,2.07056,1.3773,2.88558,21.6636,-3.24017,2.42729,1.6672,0.256799,22.2618
-4.05883,1.08309,1.51904,1.44846,20.9227,-4.12825,2.07056,1.3773,2.88558,21.6636
0.724632,3.73109,2.13877,-2.08588,19.2104,-0.142927,3.38703,1.77966,-1.37508,20.1865
1.47252,4.10834,1.59255,2.27521,18.5275,0.724632,3.73109,2.13877,-2.08588,19.2104
1.96817,3.25626,1.42434,2.09074,18.1804,1.47252,4.10834,1.59255,2.27521,18.5275
0.046057,0.0624077,2.10956,-1.3567,18.7984,-0.099891,0.985308,1.75326,1.81367,19.5626
-0.724907,3.51318,0.976298,0.304393,20.8409,-0.142927,3.38703,1.77966,-1.37508,20.1865
0.557533,3.53565,1.61706,2.94415,19.5231,0.724632,3.73109,2.13877,-2.08588,19.2104
2.1189,4.84067,1.37833,-1.88741,17.7203,1.47252,4.10834,1.59255,2.27521,18.5275
