-2.2631,2.19484,1.97424,0.148146,21.7102,-2.98655,2.88499,1.95674,-0.358451,0
-3.83687,2.40265,2.16725,0.17512,21.6177,-2.98655,2.88499,1.95674,-0.358451,0
-2.33057,1.24971,2.29389,0.232855,20.896,-2.2631,2.19484,1.97424,0.148146,21.7102
-1.77288,0.450677,2.51868,-1.57173,19.9621,-2.33057,1.24971,2.29389,0.232855,20.896
-1.61055,-0.175948,1.75645,2.29248,19.6251,-1.77288,0.450677,2.51868,-1.57173,19.9621
-1.3523,2.60578,1.93459,-0.28378,21.2384,-2.2631,2.19484,1.97424,0.148146,21.7102
-0.400855,2.50781,2.22642,-1.8471,20.2575,-1.3523,2.60578,1.93459,-0.28378,21.2384
-0.823112,-0.785417,1.8486,-0.681338,18.7249,-1.61055,-0.175948,1.75645,2.29248,19.6251
-1.04238,-1.7442,1.6679,-2.12962,17.9978,-0.823112,-0.785417,1.8486,-0.681338,18.7249
-4.12471,2.57453,1.22513,-0.939815,21.9499,-3.83687,2.40265,2.16725,0.17512,21.6177
-4.50804,3.48276,1.39298,-1.19046,21.5418,-4.12471,2.57453,1.22513,-0.939815,21.9499
-1.89403,-2.04546,2.09678,-1.26029,17.8929,-1.04238,-1.7442,1.6679,-2.12962,17.9978
-4.41325,4.46541,1.55242,2.93024,21.0638,-4.50804,3.48276,1.39298,-1.19046,21.5418
-0.448623,-2.29512,2.25436,1.72666,17.1632,-1.04238,-1.7442,1.6679,-2.12962,17.9978
-4.15382,5.14279,2.24079,0.216104,20.4415,-4.41325,4.46541,1.55242,2.93024,21.0638
