-3.44066,2.06954,1.18143,-0.248836,22.1279,-3.86218,1.17948,1.35498,-1.2923,0
-4.7253,1.10897,0.854935,1.82475,20.6093,-3.86218,1.17948,1.35498,-1.2923,0
-3.02147,0.722627,1.64566,2.10412,20.806,-3.86218,1.17948,1.35498,-1.2923,0
-2.3081,0.0392808,1.4903,0.425845,20.0935,-3.02147,0.722627,1.64566,2.10412,20.806
-5.3869,0.617964,1.42167,-2.42889,19.7748,-4.7253,1.10897,0.854935,1.82475,20.6093
-4.16034,2.7623,1.22773,2.283,21.9671,-3.44066,2.06954,1.18143,-0.248836,22.1279
-5.78558,-0.221398,1.79118,-1.73144,18.8417,-5.3869,0.617964,1.42167,-2.42889,19.7748
-2.54094,-0.72408,0.887753,1.96965,19.4193,-2.3081,0.0392808,1.4903,0.425845,20.0935
-1.40935,-0.376801,1.6286,-2.94917,19.388,-2.3081,0.0392808,1.4903,0.425845,20.0935
-4.71741,3.42451,1.72888,-0.811958,21.2599,-4.16034,2.7623,1.22773,2.283,21.9671
-0.513256,-0.816874,1.57069,-2.03499,18.5822,-1.40935,-0.376801,1.6286,-2.94917,19.388
-6.25684,-1.04287,2.11226,2.5987,17.8639,-5.78558,-0.221398,1.79118,-1.73144,18.8417
-5.88786,-1.9269,1.82533,0.923814,17.4031,-6.25684,-1.04287,2.11226,2.5987,17.8639
-0.398391,-1.80171,1.70071,0.925205,17.6673,-0.513256,-0.816874,1.57069,-2.03499,18.5822
-5.97065,-2.91306,1.68169,-1.8728,16.5209,-5.88786,-1.9269,1.82533,0.923814,17.4031
