-3.43074,2.30965,2.082,0.759538,21.8194,-4.07071,2.98253,1.71095,-1.62621,0
-2.44733,2.13251,2.12119,0.201529,21.6517,-3.43074,2.30965,2.082,0.759538,21.8194
-4.84984,3.57828,1.90596,2.14646,21.0338,-4.07071,2.98253,1.71095,-1.62621,0
-1.45516,2.01766,2.07228,0.486038,21.0516,-2.44733,2.13251,2.12119,0.201529,21.6517
-0.922268,1.1851,2.22353,2.5289,20.1553,-1.45516,2.01766,2.07228,0.486038,21.0516
-4.01223,1.49621,2.06879,-0.463925,21.0689,-3.43074,2.30965,2.082,0.759538,21.8194
-4.40826,4.41036,1.57031,-0.182482,21.1002,-4.84984,3.57828,1.90596,2.14646,21.0338
-2.39445,1.5227,1.33041,-1.08655,21.5428,-2.44733,2.13251,2.12119,0.201529,21.6517
-1.26509,0.247751,2.16145,-1.88965,19.7187,-0.922268,1.1851,2.22353,2.5289,20.1553
-0.427405,-0.290052,2.25659,-3.03737,18.8119,-1.26509,0.247751,2.16145,-1.88965,19.7187
-1.79491,-0.574997,2.36731,-2.33341,19.1605,-1.26509,0.247751,2.16145,-1.88965,19.7187
-3.7121,4.82457,2.15664,1.19951,20.8986,-4.40826,4.41036,1.57031,-0.182482,21.1002
-0.639311,2.59561,2.09144,0.00463042,20.5412,-1.45516,2.01766,2.07228,0.486038,21.0516
-2.08543,-1.49844,2.11659,-1.13923,18.4489,-1.79491,-0.574997,2.36731,-2.33341,19.1605
-2.89649,-1.07046,1.71782,0.999916,19.0387,-2.08543,-1.49844,2.11659,-1.13923,18.4489
