-3.3924,2.05984,1.42031,-2.42752,22.0712,-2.75361,1.39058,1.04079,-1.4916,0
-2.19159,0.571748,0.923948,-1.81188,20.6128,-2.75361,1.39058,1.04079,-1.4916,0
-1.3864,-0.0208783,0.902443,0.355262,19.747,-2.19159,0.571748,0.923948,-1.81188,20.6128
-1.43383,-1.01922,0.869968,-1.36536,18.8577,-1.3864,-0.0208783,0.902443,0.355262,19.747
-0.608062,0.469716,1.29424,0.39084,19.6789,-1.3864,-0.0208783,0.902443,0.355262,19.747
-4.19822,2.47691,1.84068,-2.59693,21.6189,-3.3924,2.05984,1.42031,-2.42752,22.0712
-1.03948,-1.82957,1.30336,1.90006,17.9521,-1.43383,-1.01922,0.869968,-1.36536,18.8577
-0.658264,-2.7303,1.51161,-1.33648,16.9618,-1.03948,-1.82957,1.30336,1.90006,17.9521
-4.8967,3.1287,1.54524,-1.05838,21.1956,-4.19822,2.47691,1.84068,-2.59693,21.6189
-5.53642,3.80945,1.18839,2.05027,20.5042,-4.8967,3.1287,1.54524,-1.05838,21.1956
-1.51655,-3.04188,1.10385,2.53842,16.9511,-0.658264,-2.7303,1.51161,-1.33648,16.9618
-2.0658,-3.87271,1.01419,-0.91307,16.2373,-1.51655,-3.04188,1.10385,2.53842,16.9511
0.16614,1.08674,1.4353,-0.439288,19.4484,-0.608062,0.469716,1.29424,0.39084,19.6789
-6.1698,4.49335,1.55049,-0.800893,19.6263,-5.53642,3.80945,1.18839,2.05027,20.5042
-2.84836,-3.32761,1.31497,1.00134,16.836,-2.0658,-3.87271,1.01419,-0.91307,16.2373
