-1.2867,-0.708153,1.12193,1.53943,15.3921,-0.356255,-0.355314,1.02306,-3.08725,0
-1.21505,-1.6456,1.4626,0.777238,14.7131,-1.2867,-0.708153,1.12193,1.53943,15.3921
-0.805435,-2.38363,1.99882,1.73651,14.3072,-1.21505,-1.6456,1.4626,0.777238,14.7131
-2.089,-0.761897,1.71642,-1.07263,14.7597,-1.2867,-0.708153,1.12193,1.53943,15.3921
-0.325073,-3.12433,2.46851,0.804804,13.853,-0.805435,-2.38363,1.99882,1.73651,14.3072
-2.87074,-1.35822,1.89885,1.91977,13.7689,-2.089,-0.761897,1.71642,-1.07263,14.7597
-3.62721,-0.942423,2.4037,-0.614094,13.403,-2.87074,-1.35822,1.89885,1.91977,13.7689
-3.98763,-0.03221,2.19972,-1.4072,13.6567,-3.62721,-0.942423,2.4037,-0.614094,13.403
-3.66434,0.91391,2.21812,-0.594003,14.4027,-3.98763,-0.03221,2.19972,-1.4072,13.6567
-4.46567,1.37373,2.60078,1.80482,13.8255,-3.66434,0.91391,2.21812,-0.594003,14.4027
-0.480933,-1.88023,0.825396,-0.559322,14.9607,-1.21505,-1.6456,1.4626,0.777238,14.7131
0.667332,-3.24281,2.50162,-2.56489,14.1563,-0.325073,-3.12433,2.46851,0.804804,13.853
-4.67494,2.33255,2.40876,-0.951713,13.9888,-4.46567,1.37373,2.60078,1.80482,13.8255
1.20253,-3.86717,1.93265,1.0843,13.8286,0.667332,-3.24281,2.50162,-2.56489,14.1563
1.06922,-2.65961,3.20757,-1.58345,14.6802,0.667332,-3.24281,2.50162,-2.56489,14.1563
-3.21615,1.64329,1.70127,1.20627,15.1838,-3.66434,0.91391,2.21812,-0.594003,14.4027
1.12909,-4.69765,2.48483,-2.81669,12.9512,1.20253,-3.86717,1.93265,1.0843,13.8286
-3.47001,-2.15796,1.93494,1.03508,12.7852,-2.87074,-1.35822,1.89885,1.91977,13.7689
-3.18593,2.54516,1.27032,-2.76086,15.5748,-3.21615,1.64329,1.70127,1.20627,15.1838
0.210084,0.359808,1.43277,-0.945225,17.1664,-0.356255,-0.355314,1.02306,-3.08725,0
0.841017,1.13229,1.36072,-2.65669,18.1664,0.210084,0.359808,1.43277,-0.945225,17.1664
1.47195,1.90478,1.28868,-3.03107,19.1664,0.841017,1.13229,1.36072,-2.65669,18.1664
2.10288,2.67726,1.21663,0.0760101,20.1664,1.47195,1.90478,1.28868,-3.03107,19.1664
2.73382,3.44975,1.14458,-1.34021,21.1664,2.10288,2.67726,1.21663,0.0760101,20.1664
3.36475,4.22223,1.07254,-2.44138,22.1664,2.73382,3.44975,1.14458,-1.34021,21.1664
3.99568,4.99472,1.00049,-0.162631,23.1664,3.36475,4.22223,1.07254,-2.44138,22.1664
4,5,1,-1.94156,23.1733,3.99568,4.99472,1.00049,-0.162631,23.1664
