-2.63452,1.40606,1.83837,2.31929,20.9877,-2.91917,2.3621,1.90877,1.7655,0
-1.87572,0.754749,1.84271,-2.80983,20.1768,-2.63452,1.40606,1.83837,2.31929,20.9877
-2.04172,2.84142,1.92686,-1.82274,21.4828,-2.91917,2.3621,1.90877,1.7655,0
-1.13786,0.0798998,1.85461,1.69267,19.2582,-1.87572,0.754749,1.84271,-2.80983,20.1768
-1.70048,-0.745969,1.89201,-2.19247,18.7613,-1.13786,0.0798998,1.85461,1.69267,19.2582
-0.848903,-1.27011,1.90156,-0.87201,17.9598,-1.70048,-0.745969,1.89201,-2.19247,18.7613
-3.91531,2.29092,1.96011,-2.34625,21.3213,-2.91917,2.3621,1.90877,1.7655,0
-0.258066,0.554179,1.8866,-0.976141,19.0457,-1.13786,0.0798998,1.85461,1.69267,19.2582
-2.00934,-1.13309,2.0639,1.18586,18.4441,-1.70048,-0.745969,1.89201,-2.19247,18.7613
-1.18752,3.27146,1.63462,0.76412,20.886,-2.04172,2.84142,1.92686,-1.82274,21.4828
-2.62312,1.72523,2.58965,0.145397,20.7532,-2.63452,1.40606,1.83837,2.31929,20.9877
-4.28754,3.21784,2.00776,-0.896857,21.1759,-3.91531,2.29092,1.96011,-2.34625,21.3213
-4.52837,1.71758,1.41657,1.5376,20.7873,-3.91531,2.29092,1.96011,-2.34625,21.3213
-0.564422,4.0523,1.67986,-1.02791,20.0865,-1.18752,3.27146,1.63462,0.76412,20.886
-0.333014,-2.12082,2.00234,-1.64616,16.9654,-0.848903,-1.27011,1.90156,-0.87201,17.9598
