-2.91917,2.3621,1.90877,1.7655,21.7122,-3.66199,3.02143,2.02499,-2.85695,0
-2.62634,1.40935,1.82809,2.09808,20.9936,-2.91917,2.3621,1.90877,1.7655,21.7122
-4.0893,3.91165,2.18287,-0.517511,20.977,-3.66199,3.02143,2.02499,-2.85695,0
-2.43449,1.58925,1.98537,-2.87431,21.0141,-2.62634,1.40935,1.82809,2.09808,20.9936
-4.30678,2.31457,1.73415,0.011825,21.1773,-3.66199,3.02143,2.02499,-2.85695,0
-1.57842,1.1595,1.69822,1.34151,20.3973,-2.43449,1.58925,1.98537,-2.87431,21.0141
-2.95276,0.479488,1.65833,0.0463641,20.2199,-2.62634,1.40935,1.82809,2.09808,20.9936
-2.7401,-0.497537,1.67252,2.05181,19.2543,-2.95276,0.479488,1.65833,0.0463641,20.2199
-3.24583,-1.35441,1.77258,1.75422,18.3962,-2.7401,-0.497537,1.67252,2.05181,19.2543
-3.71128,-2.21537,1.56739,-1.88015,17.5313,-3.24583,-1.35441,1.77258,1.75422,18.3962
-4.61509,-2.63986,1.62158,0.0581842,16.926,-3.71128,-2.21537,1.56739,-1.88015,17.5313
-0.855217,1.58377,1.15325,1.7842,20.2507,-1.57842,1.1595,1.69822,1.34151,20.3973
-3.05694,-2.93681,1.34078,-0.591081,16.8786,-3.71128,-2.21537,1.56739,-1.88015,17.5313
-4.95444,-3.55741,1.82884,-2.81554,15.9329,-4.61509,-2.63986,1.62158,0.0581842,16.926
-2.07856,-3.14008,1.37912,-2.22807,16.605,-3.05694,-2.93681,1.34078,-0.591081,16.8786
