-0.213752,-1.45416,0.93607,0.242236,17.5712,-0.499999,-0.499999,1.02346,-3.14159,0
-0.319475,-2.40252,1.23513,-0.559322,16.7899,-0.213752,-1.45416,0.93607,0.242236,17.5712
-1.49932,-0.463755,1.01753,-0.951223,19.0505,-0.499999,-0.499999,1.02346,-3.14159,0
-2.03792,0.334107,1.28833,-0.00677447,19.9766,-1.49932,-0.463755,1.01753,-0.951223,19.0505
-2.57651,1.13197,1.55913,2.33235,20.8301,-2.03792,0.334107,1.28833,-0.00677447,19.9766
-3.11511,1.92983,1.82994,-2.74775,21.4663,-2.57651,1.13197,1.55913,2.33235,20.8301
-3.5,2.5,2.02346,1.17239,21.5815,-3.11511,1.92983,1.82994,-2.74775,21.4663
-3.5,2.5,2.02346,0.759886,21.5815,-3.5,2.5,2.02346,1.17239,21.5815
-3.5,2.5,2.02346,-1.80907,21.5815,-3.5,2.5,2.02346,1.17239,21.5815
-3.5,2.5,2.02346,2.62214,21.5815,-3.5,2.5,2.02346,1.17239,21.5815
-3.5,2.5,2.02346,-0.294207,21.5815,-3.5,2.5,2.02346,1.17239,21.5815
-3.5,2.5,2.02346,2.734,21.5815,-3.5,2.5,2.02346,1.17239,21.5815
-3.5,2.5,2.02346,0.507275,21.5815,-3.5,2.5,2.02346,1.17239,21.5815
-3.5,2.5,2.02346,1.88833,21.5815,-3.5,2.5,2.02346,1.17239,21.5815
-3.5,2.5,2.02346,0.160755,21.5815,-3.5,2.5,2.02346,1.17239,21.5815
