-3.42628,4.2409,2.05986,-0.93646,21.1388,-2.73803,3.55266,1.83044,1.87568,0
-4.11453,4.92915,2.28927,0.73233,20.2513,-3.42628,4.2409,2.05986,-0.93646,21.1388
-4.80277,5.6174,2.51869,-2.12152,19.303,-4.11453,4.92915,2.28927,0.73233,20.2513
-3.2372,2.69287,1.93817,-0.91307,21.8102,-2.73803,3.55266,1.83044,1.87568,0
-1.82329,3.1487,1.83816,0.231522,21.3731,-2.73803,3.55266,1.83044,1.87568,0
-1.61732,2.20559,1.57716,-1.01842,21.1295,-1.82329,3.1487,1.83816,0.231522,21.3731
-1.48491,1.21518,1.53759,-1.07286,20.4233,-1.61732,2.20559,1.57716,-1.01842,21.1295
-0.752477,0.53799,1.60794,2.93974,19.4368,-1.48491,1.21518,1.53759,-1.07286,20.4233
-0.88061,3.3929,1.61073,-0.654728,20.5851,-1.82329,3.1487,1.83816,0.231522,21.3731
0.108569,3.24661,1.59952,-0.693991,19.65,-0.88061,3.3929,1.61073,-0.654728,20.5851
-1.33411,-0.274351,1.56546,1.26744,19.1084,-0.752477,0.53799,1.60794,2.93974,19.4368
-3.26056,2.13679,1.10737,1.9984,21.9174,-3.2372,2.69287,1.93817,-0.91307,21.8102
-1.13923,-1.24841,1.68047,-0.270126,18.1377,-1.33411,-0.274351,1.56546,1.26744,19.1084
1.03991,3.60573,1.65989,-1.19503,18.6874,0.108569,3.24661,1.59952,-0.693991,19.65
0.525857,2.82977,1.53052,-1.67727,19.2558,0.108569,3.24661,1.59952,-0.693991,19.65
